"district","hour","cs1","cs2","cs3","cs4","cs5"
"116","12pm",850.848,2967.802,4943.538,4092.769,2666.949
"117","12pm",227.941,486.283,784.467,480.698,224.643
"118","12pm",297.553,852.514,1203.739,2325.964,1004.019
"119","12pm",342.502,542.233,1301.927,2149.888,2506.381
"120","12pm",305.094,533.18,1819.915,2965.185,2895.831
"121","12pm",49.163,320.256,512.524,466.837,423.664
"122","12pm",148.067,322.236,1095.926,800.248,927.675
"123","12pm",561.82,1941.258,2771.99,2128.818,1316.05
"124","12pm",223.208,624.426,870.635,526.419,251.112
"125","12pm",148.449,740.003,707.015,284.173,27.875
"126","12pm",879.759,1097.579,2078.449,1404.457,885.064
"127","12pm",426.285,1106.185,2225.466,1820.214,2339.159
"128","12pm",165.633,425.689,1116.37,468.68,425.004
"129","12pm",954.694,598.459,1417.24,885.053,371.998
"130","12pm",227.192,875.618,1157.78,818.08,663.011
"131","12pm",529.997,1431.612,1453.728,2679.537,1896.329
"132","12pm",569.672,1623.589,1547.042,1437.474,917.492
"133","12pm",120.733,120.966,766.137,1183.354,1699.536
"134","12pm",256.827,1351.654,2251.73,2608.762,1454.108
"135","12pm",253.784,969.649,2505.258,2810.734,1659.576
"136","12pm",349.803,75.138,434.715,1658.565,1701.411
"137","12pm",373.759,464.308,1806.247,1445.662,724.434
"138","12pm",95.543,164.39,445.622,813.558,566.599
"139","12pm",641.896,1500.023,2818.268,1688.842,1292.343
"140","12pm",266.176,752.826,931.238,1677.126,1842.142
"141","12pm",182.236,211.361,745.884,692.011,589.792
"142","12pm",275.622,825.142,1418.47,1755.563,1357.822
"143","12pm",203.364,978.599,2310.821,1728.084,1314.52
"201","12pm",541.534,4442.652,3964.317,3348.936,1543.926
"202","12pm",231.562,1430.324,1279.666,1573.718,520.388
"203","12pm",545.896,2281.092,2042.081,3692.008,1223.755
"204","12pm",343.095,1838.893,1240.161,1705.417,371.627
"205","12pm",511.284,5262.571,4538.014,4913.966,603.935
"301","12pm",168.078,634.829,913.646,2264.116,2844.956
"302","12pm",202.195,222.522,339.15,762.676,1599.635
"303","12pm",273.43,486.866,844.352,2701.354,3632.81
"304","12pm",403.935,1189.643,2619.534,2253.61,1423.476
"305","12pm",234.385,616.531,1677.959,2652.26,3294.08
"306","12pm",189.893,672.719,954.524,2045.091,598.73
"307","12pm",101.614,480.094,679.289,678.867,1162.358
"308","12pm",147.708,679.496,727.533,2167.938,1191.745
"309","12pm",423.168,816.273,778.702,1083.457,517.974
"310","12pm",102.19,587.115,798.234,1494.774,1013.272
"311","12pm",17.83,97.687,343.319,586.066,650.323
"312","12pm",130.775,730.927,795.031,932.293,808.144
"313","12pm",233.352,1350.067,1359.798,1317.431,1205.311
"314","12pm",233.797,1123.963,1401.484,2189.842,1024.613
"401","12pm",100.284,282.149,688.306,1113.836,884.558
"402","12pm",226.145,1234.693,932.79,1180.628,709.487
"403","12pm",371.114,2536.156,2927.726,2995.137,1606.053
"501","12pm",384.484,1641.43,2091.354,2770.928,884.728
"502","12pm",58.03,176.31,357.927,569.268,307.54
"503","12pm",91.704,505.385,544.346,285.787,99.126
"504","12pm",174.967,534.109,783.461,1804.859,616.825
"505","12pm",92.412,256.959,375.072,1373.552,871.139
"506","12pm",97.72,258.17,358.418,817.598,529.94
"507","12pm",75.875,418.055,695.676,652.984,399.092
"508","12pm",183.344,602.509,860.872,863.249,444.029
"509","12pm",79.286,365.797,390.012,610.228,625.066
"510","12pm",71.419,635.914,834,1543.371,631.139
"511","12pm",128.722,608.441,575.804,1350.239,663.218
"512","12pm",161.08,1280.843,1626.285,2998.464,1429.953
"513","12pm",176.515,1041.851,1720.71,1939.513,600.419
"514","12pm",52.804,251.233,322.794,430.318,128.869
"515","12pm",322.913,1344.47,1491.084,1575.496,690.747
"516","12pm",156.659,1386.691,1143.331,892.047,699.821
"517","12pm",174.875,587.977,796.166,1543.43,696.973
"518","12pm",30.385,1162.964,987.994,1253.282,216.286
"519","12pm",35.503,182.323,317.922,735.707,225.594
"601","12pm",222.686,2423.811,3130.988,3426.221,395.69
"602","12pm",467.752,2489.052,2076.143,2298.162,437.381
"603","12pm",492.748,3017.58,3400.436,4619.915,1157.384
"701","12pm",180.174,888.249,2123.65,2672.309,2265.373
"801","12pm",159.526,654.794,1197.788,1275.976,408.945
"802","12pm",155.602,679.331,753.021,560.564,348.898
"803","12pm",639.842,2014.945,3459.586,2213.531,711.898
"804","12pm",85.782,556.349,1171.773,1537,345.342
"805","12pm",166.522,1049.968,1317.181,1537.033,229.876
"806","12pm",254.326,2057.969,2219.364,2641.95,770.212
"901","12pm",96.176,259.458,381.51,657.465,843.115
"902","12pm",37.461,203.547,263.25,421.401,204.827
"903","12pm",103.34,1980.612,2562.79,1359.955,680.414
"101","1am",556.752,591.173,1189.804,1564.719,4425.423
"102","1am",1001.919,288.942,2578.375,3172.968,4789.621
"103","1am",229.254,267.973,2063.039,1620.786,2391.177
"104","1am",433.858,974.837,2219.713,1918.575,2119.113
"105","1am",268.335,1111.421,1826.108,2071.607,3624.403
"106","1am",132.136,1075.114,1613.877,2062.73,1867.396
"107","1am",159.999,133.172,955.058,864.125,1975.845
"108","1am",438.673,828.531,1891.005,1137.193,1537.445
"109","1am",779.34,1428.534,3000.484,642.889,350.154
"110","1am",646.582,941.702,4080.468,2034.193,1982.281
"111","1am",641.285,1185.85,2749.505,1140.104,1108.356
"112","1am",631.679,2804.64,3421.774,1648.047,2158.39
"113","1am",410.519,1275.217,3553.164,2885.445,2303.045
"114","1am",348.569,528.073,430.401,200.475,48.548
"115","1am",294.254,1821.34,2729.736,2560.109,1734.214
"116","1am",850.848,2867.027,4911.959,4092.769,2666.949
"117","1am",227.941,486.283,815.568,480.698,224.643
"118","1am",297.553,852.514,1203.739,2325.964,1004.019
"119","1am",342.502,529.334,1301.927,2161.788,2572.181
"120","1am",305.094,533.18,1819.915,2965.185,2895.831
"121","1am",49.163,320.256,512.524,466.837,423.664
"122","1am",148.067,322.236,1095.926,800.248,927.675
"123","1am",505.389,1941.258,2771.99,2128.818,1259.619
"124","1am",223.208,624.426,870.635,571.047,251.112
"125","1am",148.449,740.003,707.015,284.173,27.875
"126","1am",879.759,1097.579,2078.449,1404.457,885.064
"127","1am",426.285,1106.185,2325.128,1820.214,2339.159
"128","1am",165.633,425.689,1116.37,468.68,425.004
"129","1am",954.694,598.459,1417.24,885.053,371.998
"130","1am",227.192,875.618,1157.78,857.683,663.011
"131","1am",529.997,1383.921,1453.728,2745.699,1896.329
"132","1am",569.672,1671.28,1547.042,1437.474,917.492
"133","1am",120.733,120.966,797.716,1183.354,1699.536
"134","1am",256.827,1351.654,2251.73,2542.6,1454.108
"135","1am",253.784,1022.643,2505.258,2810.734,1659.576
"136","1am",349.803,75.138,434.715,1658.565,1701.411
"137","1am",373.759,464.308,1806.247,1445.662,724.434
"138","1am",95.543,164.39,445.622,813.558,566.599
"139","1am",641.896,1500.023,2818.268,1848.797,1365.412
"140","1am",266.176,752.826,931.238,1677.126,1842.142
"141","1am",182.236,211.361,745.884,692.011,589.792
"142","1am",275.622,825.142,1418.47,1755.563,1421.871
"143","1am",203.364,978.599,2310.821,1728.084,1314.52
"201","1am",541.534,4442.652,3964.317,3348.936,1543.926
"202","1am",231.562,1430.324,1279.666,1532.324,520.388
"203","1am",545.896,2281.092,2042.081,3692.008,1223.755
"204","1am",343.095,1838.893,1240.161,1705.417,371.627
"205","1am",511.284,5262.571,4538.014,4913.966,603.935
"301","1am",168.078,634.829,913.646,2264.116,2844.956
"302","1am",202.195,222.522,339.15,762.676,1599.635
"303","1am",322.192,486.866,844.352,2701.354,3632.81
"304","1am",403.935,1189.643,2619.534,2253.61,1423.476
"305","1am",234.385,616.531,1677.959,2652.26,3294.08
"306","1am",189.893,672.719,954.524,2045.091,598.73
"307","1am",101.614,480.094,679.289,678.867,1162.358
"308","1am",147.708,679.496,727.533,2204.398,1191.745
"309","1am",423.168,816.273,778.702,1083.457,517.974
"310","1am",102.19,587.115,798.234,1494.774,1013.272
"311","1am",17.83,97.687,343.319,586.066,650.323
"312","1am",130.775,745.413,795.031,932.293,808.144
"313","1am",233.352,1350.067,1359.798,1317.431,1205.311
"314","1am",233.797,1123.963,1401.484,2189.842,916.639
"401","1am",100.284,282.149,688.306,1113.836,911.343
"402","1am",226.145,1234.693,932.79,1180.628,709.487
"403","1am",371.114,2609.297,2927.726,2995.137,1606.053
"501","1am",377.461,1663.284,2091.354,2770.928,884.728
"502","1am",58.03,176.31,357.927,569.268,307.54
"503","1am",91.704,505.385,544.346,285.787,99.126
"504","1am",174.967,534.109,783.461,1804.859,646.329
"505","1am",92.412,235.105,375.072,1373.552,871.139
"506","1am",97.72,258.17,358.418,817.598,529.94
"507","1am",75.875,418.055,695.676,669.103,399.092
"508","1am",183.344,602.509,886.013,863.249,444.029
"509","1am",79.286,365.797,390.012,610.228,625.066
"510","1am",71.419,635.914,834,1543.371,631.139
"511","1am",128.722,608.441,575.804,1350.239,663.218
"512","1am",161.08,1280.843,1626.285,2998.464,1429.953
"513","1am",176.515,1041.851,1720.71,1939.513,600.419
"514","1am",59.827,251.233,322.794,430.318,128.869
"515","1am",322.913,1344.47,1491.084,1633.226,690.747
"516","1am",156.659,1386.691,1143.331,892.047,699.821
"517","1am",174.875,587.977,796.166,1543.43,696.973
"518","1am",30.385,1162.964,987.994,1253.282,216.286
"519","1am",35.503,182.323,317.922,735.707,225.594
"601","1am",222.686,2423.811,3130.988,3426.221,395.69
"602","1am",467.752,2489.052,2076.143,2298.162,437.381
"603","1am",492.748,3017.58,3400.436,4619.915,1157.384
"701","1am",180.174,888.249,2123.65,2672.309,2265.373
"801","1am",159.526,654.794,1197.788,1275.976,408.945
"802","1am",155.602,679.331,753.021,582.963,348.898
"803","1am",639.842,2014.945,3459.586,2213.531,711.898
"804","1am",85.782,556.349,1171.773,1537,345.342
"805","1am",166.522,1049.968,1317.181,1537.033,229.876
"806","1am",254.326,2057.969,2219.364,2641.95,759.557
"901","1am",96.176,259.458,381.51,657.465,843.115
"902","1am",37.461,203.547,263.25,421.401,204.827
"903","1am",103.34,1980.612,2562.79,1424.351,680.414
"101","2am",556.752,518.086,1189.804,1564.719,4357.643
"102","2am",1001.919,288.942,2551.726,3172.968,4693.155
"103","2am",229.254,267.973,2063.039,1620.786,2391.177
"104","2am",433.858,974.837,2219.713,1888.825,2119.113
"105","2am",268.335,1111.421,1826.108,2071.607,3624.403
"106","2am",132.136,1011.955,1553.833,2062.73,1926.739
"107","2am",159.999,133.172,955.058,864.125,1975.845
"108","2am",438.673,828.531,1891.005,1137.193,1582.188
"109","2am",779.34,1428.534,3000.484,642.889,350.154
"110","2am",646.582,941.702,4080.468,2034.193,2078.747
"111","2am",641.285,1185.85,2749.505,1140.104,1108.356
"112","2am",631.679,2804.64,3432.429,1648.047,2158.39
"113","2am",410.519,1275.217,3553.164,2885.445,2303.045
"114","2am",348.569,528.073,430.401,200.475,48.548
"115","2am",294.254,1821.34,2729.736,2560.109,1734.214
"116","2am",850.848,2867.027,4911.959,4092.769,2666.949
"117","2am",227.941,500.502,815.568,480.698,224.643
"118","2am",297.553,806.134,1203.739,2325.964,1004.019
"119","2am",342.502,529.334,1301.927,2149.888,2572.181
"120","2am",305.094,533.18,1819.915,2965.185,2895.831
"121","2am",49.163,320.256,512.524,466.837,438.955
"122","2am",148.067,322.236,1060.138,827.097,912.384
"123","2am",505.389,1941.258,2771.99,2128.818,1259.619
"124","2am",223.208,624.426,897.284,571.047,261.767
"125","2am",148.449,740.003,707.015,284.173,27.875
"126","2am",879.759,1170.666,2078.449,1404.457,885.064
"127","2am",426.285,1106.185,2325.128,1820.214,2339.159
"128","2am",165.633,425.689,1116.37,468.68,425.004
"129","2am",954.694,598.459,1453.028,912.876,371.998
"130","2am",227.192,875.618,1157.78,857.683,663.011
"131","2am",529.997,1383.921,1453.728,2745.699,1847.567
"132","2am",569.672,1671.28,1536.387,1524.36,917.492
"133","2am",120.733,120.966,857.76,1183.354,1699.536
"134","2am",256.827,1351.654,2251.73,2542.6,1454.108
"135","2am",253.784,1054.804,2505.258,2810.734,1659.576
"136","2am",349.803,75.138,434.715,1658.565,1701.411
"137","2am",373.759,506.708,1806.247,1445.662,724.434
"138","2am",95.543,164.39,445.622,813.558,566.599
"139","2am",641.896,1457.623,2818.268,1761.911,1365.412
"140","2am",266.176,752.826,931.238,1677.126,1842.142
"141","2am",182.236,211.361,745.884,692.011,589.792
"142","2am",275.622,825.142,1418.47,1755.563,1421.871
"143","2am",203.364,978.599,2310.821,1728.084,1314.52
"201","2am",541.534,4442.652,3964.317,3348.936,1543.926
"202","2am",231.562,1430.324,1279.666,1532.324,520.388
"203","2am",545.896,2281.092,2042.081,3692.008,1223.755
"204","2am",343.095,1838.893,1240.161,1705.417,371.627
"205","2am",511.284,5262.571,4538.014,4793.109,603.935
"301","2am",168.078,634.829,913.646,2264.116,2844.956
"302","2am",202.195,222.522,339.15,762.676,1599.635
"303","2am",322.192,486.866,844.352,2701.354,3681.572
"304","2am",403.935,1252.802,2619.534,2253.61,1423.476
"305","2am",234.385,616.531,1677.959,2624.437,3294.08
"306","2am",189.893,672.719,954.524,2045.091,598.73
"307","2am",101.614,480.094,679.289,678.867,1162.358
"308","2am",147.708,679.496,727.533,2204.398,1191.745
"309","2am",423.168,816.273,778.702,1083.457,517.974
"310","2am",102.19,587.115,798.234,1494.774,1013.272
"311","2am",17.83,97.687,343.319,586.066,650.323
"312","2am",130.775,745.413,795.031,932.293,808.144
"313","2am",233.352,1350.067,1359.798,1317.431,1205.311
"314","2am",233.797,1123.963,1401.484,2189.842,916.639
"401","2am",100.284,282.149,688.306,1113.836,911.343
"402","2am",226.145,1234.693,932.79,1180.628,709.487
"403","2am",371.114,2609.297,2927.726,2995.137,1606.053
"501","2am",377.461,1663.284,2091.354,2770.928,884.728
"502","2am",58.03,176.31,357.927,569.268,307.54
"503","2am",91.704,505.385,544.346,285.787,99.126
"504","2am",174.967,534.109,783.461,1804.859,646.329
"505","2am",92.412,235.105,375.072,1373.552,871.139
"506","2am",97.72,258.17,358.418,817.598,529.94
"507","2am",75.875,418.055,695.676,669.103,399.092
"508","2am",183.344,602.509,886.013,863.249,444.029
"509","2am",79.286,365.797,390.012,610.228,625.066
"510","2am",71.419,635.914,834,1543.371,631.139
"511","2am",128.722,608.441,575.804,1350.239,663.218
"512","2am",161.08,1280.843,1626.285,2998.464,1429.953
"513","2am",176.515,1041.851,1770.016,1939.513,600.419
"514","2am",59.827,251.233,322.794,430.318,128.869
"515","2am",322.913,1344.47,1491.084,1683.731,690.747
"516","2am",156.659,1386.691,1143.331,892.047,699.821
"517","2am",174.875,557.592,765.781,1543.43,696.973
"518","2am",30.385,1193.349,1018.379,1253.282,216.286
"519","2am",35.503,182.323,317.922,714.952,225.594
"601","2am",222.686,2423.811,3130.988,3426.221,395.69
"602","2am",467.752,2489.052,2076.143,2298.162,437.381
"603","2am",492.748,3017.58,3400.436,4619.915,1288.395
"701","2am",180.174,888.249,2123.65,2672.309,2265.373
"801","2am",159.526,654.794,1197.788,1275.976,408.945
"802","2am",155.602,679.331,753.021,582.963,348.898
"803","2am",639.842,2014.945,3459.586,2213.531,711.898
"804","2am",85.782,556.349,1171.773,1537,345.342
"805","2am",166.522,1049.968,1317.181,1537.033,229.876
"806","2am",254.326,2057.969,2219.364,2641.95,759.557
"901","2am",96.176,259.458,381.51,669.365,843.115
"902","2am",37.461,203.547,263.25,421.401,204.827
"903","2am",103.34,1980.612,2562.79,1424.351,680.414
"101","3am",556.752,518.086,1189.804,1474.456,4357.643
"102","3am",1001.919,288.942,2551.726,3172.968,4693.155
"103","3am",229.254,267.973,2063.039,1620.786,2391.177
"104","3am",433.858,974.837,2219.713,1979.088,2119.113
"105","3am",268.335,1111.421,1826.108,2071.607,3624.403
"106","3am",132.136,1011.955,1613.877,2062.73,1926.739
"107","3am",159.999,133.172,955.058,864.125,1975.845
"108","3am",438.673,828.531,1891.005,1137.193,1582.188
"109","3am",779.34,1428.534,3000.484,642.889,350.154
"110","3am",646.582,941.702,4080.468,2034.193,2078.747
"111","3am",641.285,1185.85,2749.505,1140.104,1108.356
"112","3am",631.679,2804.64,3421.774,1648.047,2158.39
"113","3am",410.519,1275.217,3553.164,2885.445,2303.045
"114","3am",348.569,528.073,430.401,200.475,48.548
"115","3am",294.254,1821.34,2729.736,2560.109,1734.214
"116","3am",850.848,2867.027,4911.959,4092.769,2666.949
"117","3am",227.941,500.502,815.568,480.698,224.643
"118","3am",297.553,806.134,1203.739,2325.964,1004.019
"119","3am",342.502,529.334,1301.927,2149.888,2572.181
"120","3am",305.094,533.18,1819.915,2965.185,2895.831
"121","3am",49.163,320.256,512.524,453.757,438.955
"122","3am",148.067,322.236,1060.138,827.097,912.384
"123","3am",505.389,1941.258,2771.99,2128.818,1259.619
"124","3am",223.208,624.426,897.284,571.047,261.767
"125","3am",148.449,740.003,707.015,284.173,27.875
"126","3am",879.759,1170.666,2078.449,1496.171,885.064
"127","3am",426.285,1106.185,2325.128,1820.214,2339.159
"128","3am",165.633,425.689,1116.37,468.68,425.004
"129","3am",954.694,598.459,1453.028,912.876,371.998
"130","3am",227.192,875.618,1136.942,857.683,663.011
"131","3am",529.997,1383.921,1453.728,2745.699,1847.567
"132","3am",569.672,1671.28,1547.042,1509.375,917.492
"133","3am",120.733,120.966,797.716,1183.354,1699.536
"134","3am",256.827,1351.654,2251.73,2542.6,1529.458
"135","3am",253.784,1054.804,2505.258,2810.734,1659.576
"136","3am",349.803,75.138,434.715,1658.565,1701.411
"137","3am",373.759,569.867,1806.247,1445.662,724.434
"138","3am",95.543,164.39,445.622,813.558,547.57
"139","3am",641.896,1457.623,2818.268,1761.911,1365.412
"140","3am",266.176,752.826,931.238,1677.126,1842.142
"141","3am",182.236,211.361,745.884,692.011,589.792
"142","3am",275.622,825.142,1418.47,1755.563,1421.871
"143","3am",203.364,978.599,2310.821,1728.084,1314.52
"201","3am",541.534,4442.652,3964.317,3348.936,1543.926
"202","3am",231.562,1430.324,1279.666,1532.324,520.388
"203","3am",545.896,2281.092,2042.081,3692.008,1223.755
"204","3am",343.095,1838.893,1240.161,1705.417,371.627
"205","3am",511.284,5262.571,4538.014,4793.109,603.935
"301","3am",168.078,634.829,913.646,2277.196,2769.606
"302","3am",202.195,222.522,339.15,762.676,1599.635
"303","3am",322.192,486.866,844.352,2701.354,3681.572
"304","3am",403.935,1189.643,2619.534,2253.61,1423.476
"305","3am",234.385,616.531,1677.959,2532.723,3294.08
"306","3am",189.893,672.719,954.524,2060.076,598.73
"307","3am",101.614,480.094,679.289,678.867,1162.358
"308","3am",147.708,679.496,727.533,2204.398,1191.745
"309","3am",423.168,798.052,778.702,1083.457,517.974
"310","3am",102.19,587.115,798.234,1494.774,1013.272
"311","3am",17.83,97.687,343.319,586.066,650.323
"312","3am",130.775,745.413,795.031,932.293,808.144
"313","3am",233.352,1350.067,1359.798,1317.431,1205.311
"314","3am",233.797,1074.504,1401.484,2189.842,916.639
"401","3am",100.284,282.149,688.306,1113.836,911.343
"402","3am",226.145,1285.834,932.79,1180.628,709.487
"403","3am",371.114,2609.297,2927.726,2995.137,1606.053
"501","3am",377.461,1663.284,2091.354,2770.928,884.728
"502","3am",58.03,176.31,357.927,569.268,307.54
"503","3am",91.704,505.385,544.346,285.787,99.126
"504","3am",174.967,534.109,783.461,1804.859,646.329
"505","3am",92.412,235.105,375.072,1373.552,871.139
"506","3am",97.72,258.17,358.418,817.598,529.94
"507","3am",75.875,418.055,695.676,669.103,399.092
"508","3am",183.344,602.509,886.013,863.249,444.029
"509","3am",79.286,365.797,390.012,610.228,625.066
"510","3am",71.419,635.914,834,1543.371,631.139
"511","3am",128.722,608.441,575.804,1350.239,663.218
"512","3am",161.08,1280.843,1626.285,2998.464,1429.953
"513","3am",176.515,1035.309,1770.016,1939.513,600.419
"514","3am",59.827,259.303,322.794,430.318,128.869
"515","3am",322.913,1336.4,1491.084,1662.976,690.747
"516","3am",156.659,1386.691,1143.331,892.047,699.821
"517","3am",174.875,557.592,765.781,1543.43,696.973
"518","3am",30.385,1193.349,1018.379,1253.282,216.286
"519","3am",35.503,188.865,317.922,714.952,225.594
"601","3am",222.686,2423.811,3130.988,3426.221,395.69
"602","3am",467.752,2489.052,2076.143,2298.162,437.381
"603","3am",492.748,3017.58,3400.436,4619.915,1288.395
"701","3am",180.174,888.249,2123.65,2672.309,2265.373
"801","3am",159.526,654.794,1197.788,1275.976,408.945
"802","3am",155.602,679.331,753.021,582.963,348.898
"803","3am",639.842,2014.945,3459.586,2213.531,711.898
"804","3am",85.782,556.349,1171.773,1537,345.342
"805","3am",166.522,998.827,1317.181,1537.033,229.876
"806","3am",254.326,2057.969,2219.364,2641.95,759.557
"901","3am",96.176,259.458,381.51,669.365,843.115
"902","3am",37.461,203.547,263.25,421.401,204.827
"903","3am",103.34,1980.612,2562.79,1424.351,680.414
