"district","hour","educmen1","educmen2","educmen3","educmen4"
"061","1am",642.43133,2525.94,3782.9678,2192.8879
"062","1am",573.3551,5823.483,4463.6048,1905.4274
"063","1am",848.18843,6411.904,8014.8338,4247.504
"064","1am",1434.0633,5653.314,5504.3658,4412.108
"065","1am",1683.47991,6716.648,5981.5723,5023.1309
"066","1am",436.96465,4953.813,4575.0212,1915.4625
"067","1am",1878.52238,7245.088,3514.1166,2912.377
"068","1am",2264.4019,8193.859,3868.3008,2476.5695
"069","1am",956.09604,3285.657,2285.4604,616.3691
"070","1am",1364.32045,3205.44,3184.348,1050.1041
"071","1am",737.23293,3335.911,911.9144,326.4171
"072","1am",344.09484,4458.474,2646.5441,1182.5251
"073","1am",1972.99053,11111.067,5669.3322,2895.8147
"074","1am",658.77527,2010.064,1787.7442,1205.6979
"075","1am",610.56802,2093.951,2523.9255,1081.8115
"081","1am",635.49055,5922.871,3494.8477,2826.0829
"082","1am",1328.72532,9712.032,12843.4857,4724.9257
"083","1am",548.50878,7562.137,2822.4686,1909.7264
"001","2am",387.16347,2837.801,3262.3812,8505.3973
"002","2am",276.11803,2187.97,4216.4172,9022.0043
"003","2am",614.4106,2097.286,3038.1223,5963.788
"004","2am",507.73267,1912.695,3549.2844,3199.4525
"005","2am",1732.8733,3154.226,3433.978,2745.0148
"006","2am",317.36734,2481.624,1627.6882,1945.7062
"007","2am",397.23598,2915.495,1866.2067,1179.7612
"008","2am",719.49603,4658.314,4173.4062,7248.3832
"009","2am",924.25842,3001.926,5443.9365,4245.8588
"010","2am",857.14449,6421.395,3854.8655,3216.0452
"011","2am",976.59867,4271.958,2728.78,3695.8883
"012","2am",714.04484,3177.882,3401.1759,2219.793
"021","2am",175.85168,1468.907,1952.8206,3582.3989
"022","2am",183.07159,2353.901,2021.6192,2769.875
"023","2am",601.38516,1854.979,4538.8952,5567.1009
"024","2am",572.23373,2654.435,4560.7971,4359.6215
"025","2am",515.84254,4190.07,2413.003,1579.381
"026","2am",205.2821,3322.719,1760.4169,736.9068
"027","2am",342.45117,2434.831,2055.7622,958.7007
"028","2am",538.68221,3729.278,3694.209,1871.2299
"029","2am",0,5465.305,2971.1748,1858.721
"030","2am",140.50184,1963.172,2465.3813,1460.0111
"031","2am",1195.84363,5447.657,4437.6691,2074.2987
"032","2am",370.95293,2353.255,3143.7636,2526.4051
"033","2am",487.54298,2720.827,1604.8158,586.6721
"034","2am",499.42478,1944.544,1568.0871,1407.0888
"035","2am",851.44431,2433.301,1627.8785,1047.9667
"036","2am",978.11158,9320.941,8458.3002,2576.3233
"037","2am",476.551,1653.716,2993.5291,2672.5536
"038","2am",503.17466,2770.943,2016.6236,2493.2931
"041","2am",540.27917,1073.606,1286.3638,1689.1625
"042","2am",574.2745,3060.339,3960.4111,2592.5384
"043","2am",459.58504,3124.176,2810.8314,2870.1867
"044","2am",501.63074,2390.065,1961.7667,1312.219
"045","2am",321.15145,1976.854,1178.8652,1916.0346
"046","2am",614.35854,5580.914,4903.1969,2058.5817
"047","2am",1229.30512,5346.133,4731.495,1774.1452
"048","2am",1461.08446,7584.611,4323.0742,1760.9112
"049","2am",701.74669,5401.13,5454.383,3988.3372
"050","2am",673.56609,3712.732,4071.7377,3413.1302
"051","2am",23.86285,1551.135,2029.0544,1294.8935
"052","2am",1200.87734,9796.369,4462.4925,2648.4903
"053","2am",1120.87838,11249.68,5549.5301,4346.6531
"054","2am",672.65073,3321.399,1693.901,1422.7666
"055","2am",1265.15183,5903.252,3983.5628,1995.5567
"056","2am",1196.8558,6038.833,4206.4372,1038.989
"057","2am",626.1129,6312.592,6007.2451,4327.5439
"058","2am",490.75493,5837.896,5304.0904,2368.8221
"059","2am",1320.22937,6966.242,6152.7165,2935.1494
"060","2am",1792.71975,5984.598,4396.5757,3855.6528
"061","2am",642.43133,2525.94,3782.9678,2192.8879
"062","2am",573.3551,5823.483,4463.6048,1905.4274
"063","2am",848.18843,6411.904,8014.8338,4247.504
"064","2am",1434.0633,5370.25,5504.3658,4412.108
"065","2am",1683.47991,6845.328,5981.5723,5023.1309
"066","2am",436.96465,4953.813,4575.0212,1915.4625
"067","2am",1878.52238,7245.088,3514.1166,2912.377
"068","2am",2264.4019,8193.859,3868.3008,2476.5695
"069","2am",956.09604,3319.131,2285.4604,616.3691
"070","2am",1364.32045,3205.44,3184.348,1050.1041
"071","2am",737.23293,3335.911,911.9144,326.4171
"072","2am",344.09484,4458.474,2646.5441,1182.5251
"073","2am",1972.99053,11111.067,5669.3322,2895.8147
"074","2am",658.77527,2010.064,1787.7442,1205.6979
"075","2am",610.56802,2093.951,2523.9255,1081.8115
"081","2am",635.49055,6077.256,3494.8477,2826.0829
"082","2am",1328.72532,9712.032,12843.4857,4724.9257
"083","2am",548.50878,7562.137,2822.4686,1909.7264
"001","3am",387.16347,2837.801,3116.0675,8579.6867
"002","3am",276.11803,2187.97,4181.7678,9022.0043
"003","3am",614.4106,2097.286,3144.5715,5963.788
"004","3am",507.73267,1912.695,3549.2844,3199.4525
"005","3am",1732.8733,3154.226,3433.978,2745.0148
"006","3am",317.36734,2481.624,1627.6882,1945.7062
"007","3am",397.23598,2915.495,1866.2067,1179.7612
"008","3am",719.49603,4658.314,4173.4062,7248.3832
"009","3am",924.25842,3001.926,5443.9365,4245.8588
"010","3am",857.14449,6421.395,3854.8655,3216.0452
"011","3am",976.59867,4271.958,2728.78,3695.8883
"012","3am",714.04484,3177.882,3401.1759,2219.793
"021","3am",175.85168,1468.907,1952.8206,3582.3989
"022","3am",183.07159,2353.901,2021.6192,2769.875
"023","3am",601.38516,1854.979,4538.8952,5567.1009
"024","3am",572.23373,2654.435,4560.7971,4359.6215
"025","3am",515.84254,3995.705,2413.003,1579.381
"026","3am",205.2821,3322.719,1760.4169,736.9068
"027","3am",342.45117,2434.831,2055.7622,958.7007
"028","3am",538.68221,3729.278,3694.209,1871.2299
"029","3am",0,5465.305,2971.1748,1858.721
"030","3am",140.50184,1963.172,2465.3813,1460.0111
"031","3am",1195.84363,5551.064,4437.6691,2074.2987
"032","3am",370.95293,2353.255,3143.7636,2526.4051
"033","3am",487.54298,2720.827,1604.8158,586.6721
"034","3am",499.42478,1944.544,1568.0871,1407.0888
"035","3am",851.44431,2433.301,1627.8785,1047.9667
"036","3am",978.11158,9378.429,8458.3002,2576.3233
"037","3am",476.551,1653.716,2993.5291,2672.5536
"038","3am",503.17466,2770.943,2016.6236,2493.2931
"041","3am",540.27917,1073.606,1286.3638,1689.1625
"042","3am",574.2745,3060.339,3960.4111,2592.5384
"043","3am",459.58504,3124.176,2810.8314,2870.1867
"044","3am",501.63074,2390.065,1961.7667,1312.219
"045","3am",321.15145,1976.854,1225.0944,1916.0346
"046","3am",614.35854,5580.914,4903.1969,2058.5817
"047","3am",1229.30512,5571.326,4731.495,1774.1452
"048","3am",1461.08446,7584.611,4323.0742,1760.9112
"049","3am",701.74669,5268.365,5454.383,3988.3372
"050","3am",673.56609,3712.732,4071.7377,3413.1302
"051","3am",23.86285,1551.135,2057.3391,1294.8935
"052","3am",1200.87734,9571.176,4462.4925,2648.4903
"053","3am",1120.87838,11249.68,5549.5301,4346.6531
"054","3am",672.65073,3321.399,1693.901,1422.7666
"055","3am",1265.15183,5903.252,3983.5628,1995.5567
"056","3am",1196.8558,6038.833,4206.4372,1038.989
"057","3am",626.1129,6312.592,6007.2451,4327.5439
"058","3am",490.75493,5837.896,5304.0904,2368.8221
"059","3am",1320.22937,6966.242,6152.7165,2935.1494
"060","3am",1792.71975,5984.598,4244.8541,3855.6528
"061","3am",642.43133,2525.94,3782.9678,2192.8879
"062","3am",573.3551,5823.483,4463.6048,1905.4274
"063","3am",848.18843,6411.904,8014.8338,4247.504
"064","3am",1434.0633,5370.25,5504.3658,4412.108
"065","3am",1683.47991,6845.328,5981.5723,5023.1309
"066","3am",436.96465,4953.813,4575.0212,1915.4625
"067","3am",1878.52238,7245.088,3514.1166,2912.377
"068","3am",2264.4019,8193.859,3583.2882,2476.5695
"069","3am",956.09604,3319.131,2285.4604,616.3691
"070","3am",1364.32045,3205.44,3184.348,1050.1041
"071","3am",737.23293,3335.911,911.9144,326.4171
"072","3am",344.09484,4458.474,2646.5441,1182.5251
"073","3am",1972.99053,11111.067,5669.3322,2895.8147
"074","3am",658.77527,2010.064,1787.7442,1205.6979
"075","3am",610.56802,2036.463,2523.9255,1081.8115
"081","3am",635.49055,5802.273,3494.8477,2826.0829
"082","3am",1328.72532,9712.032,13128.4983,4724.9257
"083","3am",548.50878,7562.137,2822.4686,1909.7264
