"district","hour","age1","age2","age3","age4"
"063","1am",1040.8953,2048.7328,4942.259,1501.2199
"064","1am",952.6875,784.6803,5154.376,1430.8352
"065","1am",927.3389,772.2276,4533.998,1905.2332
"066","1am",1269.7546,1957.4396,7144.063,4339.378
"067","1am",1618.6682,2360.0506,11355.696,3572.0137
"068","1am",745.251,1562.2019,5407.966,2115.4666
"001","2am",3384.1078,2936.0219,9716.149,3025.0703
"002","2am",782.9221,643.5541,4153.052,1085.8373
"003","2am",1816.843,710.0017,8112.057,2134.6367
"004","2am",1503.3119,2095.976,7207.828,2852.9765
"005","2am",985.6582,2816.471,9616.198,3626.9057
"006","2am",1796.5492,1522.1645,6697.707,3342.62
"007","2am",783.8492,650.5235,5392.536,3218.653
"008","2am",1290.079,1657.3151,5447.66,1539.2083
"009","2am",1431.2605,1526.7489,6218.006,2486.1621
"010","2am",1817.5944,1119.9839,8893.335,2910.6138
"011","2am",2422.6651,2197.2292,5672.227,2884.8941
"012","2am",408.2717,1248.1117,3102.518,2138.541
"013","2am",983.9847,2900.1628,6214.054,3011.1573
"014","2am",1286.4919,1353.9866,4366.246,1891.8778
"015","2am",1060.0848,1701.695,3876.89,1414.2527
"016","2am",2051.5766,2720.878,4847.269,1933.769
"017","2am",2060.7148,1880.0345,4578.407,1082.6468
"018","2am",2287.2107,2993.383,6688.812,2331.9995
"019","2am",1116.7385,1710.5246,3439.908,1483.4059
"020","2am",1513.6078,2682.2732,7752.988,1984.9996
"021","2am",1773.4311,2633.3854,6439.973,1567.6331
"022","2am",704.9,678.1372,2776.254,1030.5954
"023","2am",918.2828,638.8507,3923.609,2687.8885
"024","2am",1841.9002,2201.5105,6090.253,2471.77
"025","2am",3346.7066,2379.1826,5954.918,1844.298
"026","2am",1223.5138,1758.633,3500.419,1419.8551
"027","2am",2022.5204,1934.2834,8043.933,2271.0696
"028","2am",1744.3397,2168.3116,5062.949,2226.3063
"029","2am",1022.36,806.3929,1624.815,900.2842
"030","2am",3293.7681,3364.0949,3871.029,766.9933
"031","2am",2810.6996,3422.8579,6534.759,1455.1859
"032","2am",1065.4097,1051.0051,3439.667,1511.91
"033","2am",2289.9993,1518.3667,4520.506,1457.0045
"034","2am",1476.5863,2550.2095,5077.416,1633.2371
"035","2am",2470.3321,2352.3744,3457.635,1885.1615
"036","2am",3268.6533,3084.5209,3434.123,1820.9124
"037","2am",5010.5039,3494.0092,2175.427,944.8885
"038","2am",702.3767,1007.0145,2777.001,1849.4814
"039","2am",511.8157,771.2781,2122.612,327.5594
"041","2am",2294.7457,2770.8556,9742.887,3421.0187
"042","2am",1044.3283,1954.7565,6018.569,2878.5813
"043","2am",601.2081,875.4727,5347.825,2740.011
"044","2am",2206.8255,2836.3111,9776.497,3404.6734
"045","2am",434.1381,559.1442,2812.372,682.6418
"046","2am",713.3225,802.3789,4042.384,1578.0024
"047","2am",875.1301,2056.0432,6636.487,2240.2734
"048","2am",690.6675,1059.3259,3925.974,1789.579
"049","2am",758.2653,745.6239,3621.704,2142.9915
"050","2am",3421.9016,4826.0163,13373.453,4056.2586
"051","2am",2317.5248,1929.0793,10369.869,1882.5537
"052","2am",3239.5135,2985.7606,19834.775,8231.258
"053","2am",3766.353,3666.545,12839.288,5597.0868
"054","2am",2685.5988,1337.2482,9483.226,4399.54
"055","2am",2764.8634,2827.1603,16396.475,6208.5875
"056","2am",1525.1494,1219.497,4039.228,2493.1222
"057","2am",1775.6011,1613.6718,9206.15,3384.2713
"058","2am",2312.3473,3597.2175,8184.419,4188.113
"059","2am",1027.4335,829.8936,4863.931,1715.8022
"060","2am",1355.2012,2726.6934,8617.525,3250.7202
"061","2am",1672.8036,2933.2639,11722.421,3943.4457
"062","2am",1498.6956,2640.3761,7458.87,3619.1538
"063","2am",1040.8953,2048.7328,4942.259,1501.2199
"064","2am",952.6875,754.7896,5154.376,1430.8352
"065","2am",897.4482,772.2276,4533.998,1905.2332
"066","2am",1269.7546,1957.4396,7144.063,4339.378
"067","2am",1618.6682,2360.0506,11355.696,3572.0137
"068","2am",745.251,1562.2019,5407.966,2115.4666
"001","3am",3384.1078,2936.0219,9827.867,3025.0703
"002","3am",782.9221,643.5541,4153.052,1085.8373
"003","3am",1816.843,710.0017,8112.057,2134.6367
"004","3am",1503.3119,2095.976,7207.828,2852.9765
"005","3am",985.6582,2748.0602,9589.437,3626.9057
"006","3am",1796.5492,1522.1645,6697.707,3342.62
"007","3am",783.8492,650.5235,5392.536,3218.653
"008","3am",1290.079,1657.3151,5447.66,1539.2083
"009","3am",1431.2605,1526.7489,6218.006,2486.1621
"010","3am",1817.5944,1236.6852,8893.335,2910.6138
"011","3am",2422.6651,2197.2292,5672.227,2884.8941
"012","3am",408.2717,1294.2612,3102.518,2138.541
"013","3am",911.7478,2900.1628,6214.054,3011.1573
"014","3am",1286.4919,1210.651,4222.91,1891.8778
"015","3am",1060.0848,1701.695,3876.89,1414.2527
"016","3am",2051.5766,2720.878,4847.269,1933.769
"017","3am",2060.7148,1880.0345,4578.407,1082.6468
"018","3am",2287.2107,2993.383,6688.812,2331.9995
"019","3am",1116.7385,1710.5246,3558.184,1483.4059
"020","3am",1605.9318,2682.2732,7752.988,1984.9996
"021","3am",1845.668,2633.3854,6439.973,1567.6331
"022","3am",704.9,678.1372,2776.254,989.3856
"023","3am",833.6781,638.8507,3923.609,2687.8885
"024","3am",1841.9002,2201.5105,5971.977,2471.77
"025","3am",3359.5583,2333.0331,5954.918,1844.298
"026","3am",1223.5138,1758.633,3500.419,1419.8551
"027","3am",2022.5204,1934.2834,8043.933,2271.0696
"028","3am",1744.3397,2168.3116,4975.738,2226.3063
"029","3am",1022.36,773.5004,1624.815,900.2842
"030","3am",3703.3313,3434.7841,3958.24,766.9933
"031","3am",2723.4885,3403.2518,6534.759,1496.3957
"032","3am",1065.4097,1051.0051,3439.667,1511.91
"033","3am",2289.9993,1518.3667,4520.506,1457.0045
"034","3am",1476.5863,2550.2095,5077.416,1633.2371
"035","3am",2470.3321,2352.3744,3457.635,1885.1615
"036","3am",3136.2296,2862.9053,3434.123,1820.9124
"037","3am",4892.3285,3495.3418,2088.055,944.8885
"038","3am",702.3767,1007.0145,2777.001,1849.4814
"039","3am",511.8157,804.1706,2122.612,327.5594
"041","3am",2294.7457,2770.8556,9742.887,3421.0187
"042","3am",1044.3283,1954.7565,6018.569,2878.5813
"043","3am",601.2081,875.4727,5347.825,2740.011
"044","3am",2206.8255,2979.6467,9919.833,3404.6734
"045","3am",434.1381,559.1442,2812.372,682.6418
"046","3am",713.3225,802.3789,4042.384,1578.0024
"047","3am",875.1301,2056.0432,6636.487,2240.2734
"048","3am",690.6675,1059.3259,3925.974,1789.579
"049","3am",758.2653,745.6239,3621.704,2142.9915
"050","3am",3421.9016,4826.0163,13373.453,4056.2586
"051","3am",2317.5248,1929.0793,10369.869,1882.5537
"052","3am",3239.5135,2881.3815,19834.775,8231.258
"053","3am",3766.353,3666.545,12839.288,5597.0868
"054","3am",2685.5988,1337.2482,9483.226,4399.54
"055","3am",2764.8634,2827.1603,16396.475,6208.5875
"056","3am",1525.1494,1219.497,4039.228,2493.1222
"057","3am",1775.6011,1613.6718,9206.15,3384.2713
"058","3am",2312.3473,3597.2175,8184.419,4188.113
"059","3am",1027.4335,829.8936,4863.931,1715.8022
"060","3am",1355.2012,2726.6934,8617.525,3250.7202
"061","3am",1672.8036,2933.2639,11722.421,3943.4457
"062","3am",1498.6956,2610.4854,7458.87,3619.1538
"063","3am",1040.8953,2048.7328,4942.259,1501.2199
"064","3am",952.6875,784.6803,5154.376,1430.8352
"065","3am",897.4482,772.2276,4533.998,1905.2332
"066","3am",1269.7546,1957.4396,7144.063,4339.378
"067","3am",1618.6682,2360.0506,11355.696,3572.0137
"068","3am",745.251,1562.2019,5407.966,2115.4666
