"variable","code_sec","ressect","poidsp"
"h15","9211","7804",116.239514001268
"h15","9211","7810",182.976944205538
"h15","9211","9207",235.884183068973
"h15","9211","9209",1234.54271588849
"h15","9211","9210",880.200564789299
"h15","9211","9212",333.858890122033
"h15","9211","9509",345.171733879716
"h15","9212","7504",262.830488115813
"h15","9212","7510",410.684257970297
"h15","9212","7514",437.044374278618
"h15","9212","7808",357.192573901013
"h15","9212","7813",299.597849210953
"h15","9212","7816",399.681652922473
"h15","9212","9104",499.829650411432
"h15","9212","9111",382.093833974009
"h15","9212","9205",675.093931249142
"h15","9212","9206",419.982988680232
"h15","9212","9208",431.892168631264
"h15","9212","9209",366.146857648486
"h15","9212","9211",1398.45706381439
"h15","9212","9407",228.572973434341
"h15","9212","9411",186.421482768123
"h15","9303","7504",255.885957927627
"h15","9303","7506",406.963665699766
"h15","9303","7507",518.295481023766
"h15","9303","9110",417.393938702957
"h15","9303","9204",350.960332013611
"h15","9303","9207",442.273143698602
"h15","9303","9210",567.021093347128
"h15","9303","9306",261.239279834905
"h15","9303","9310",343.969563696486
"h15","9303","9312",218.828569543464
"h15","9303","9505",570.029641791726
"h15","9304","7503",257.142539590828
"h15","9304","7505",649.483339892343
"h15","9304","7506",253.983545497817
"h15","9304","7513",710.996434198718
"h15","9304","7514",831.520037607288
"h15","9304","7715",176.004904799592
"h15","9304","7716",407.491214670583
"h15","9304","7804",196.888300269002
"h15","9304","7805",637.724336971391
"h15","9304","7811",279.413891768187
"h15","9304","9105",221.58718908087
"h15","9304","9109",445.286303700995
"h15","9304","9111",382.093833974009
"h15","9304","9203",531.92374534006
"h15","9304","9207",310.952085535381
"h15","9304","9210",582.845567264365
"h15","9304","9306",288.385435051228
"h15","9304","9307",98.2236958152587
"h15","9304","9403",667.132524340475
"h15","9304","9406",329.366003064066
"h15","9304","9414",39.1631010456687
"h15","9304","9505",720.108966355793
"h15","9304","9513",266.094450339701
"h15","9309","7503",310.711814902374
"h15","9309","7509",674.366263941419
"h15","9309","7511",660.047496569215
"h15","9309","7701",383.011511394191
"h15","9309","7702",548.978412499881
"h15","9309","7703",691.630547083703
"h15","9309","7708",358.292640306637
"h15","9309","7811",458.995324578253
"h15","9309","9104",209.726384760956
"h15","9309","9302",206.815470171171
"h15","9309","9310",982.005782101918
"h15","9309","9409",863.363796526935
"h15","9309","9412",124.542314140344
"h15","9312","7501",373.268486728032
"h15","9312","7503",304.791987150286
"h15","9312","7505",218.421557880578
"h15","9312","7506",1179.69878257885
"h15","9312","7507",856.942097822172
"h15","9312","7508",1061.36380440653
"h15","9312","7509",3004.58593469053
"h15","9312","7510",1535.80521205974
"h15","9312","7511",1153.32428569894
"h15","9312","7512",907.40077329307
"h15","9312","7513",498.478029599073
"h15","9312","7708",740.98740300484
"h15","9312","7713",56.2666149439662
"h15","9312","7803",298.343151464751
"h15","9312","7804",266.815007036108
"h15","9312","7806",596.815636840252
"h15","9312","7808",202.512633857828
"h15","9312","7812",402.224807875241
"h15","9312","7814",59.4047445683095
"h15","9312","7815",386.582920613954
"h15","9312","9101",204.081684510766
"h15","9312","9102",169.378159931171
"h15","9312","9104",120.569602292299
"h15","9312","9107",240.796852337081
"h15","9312","9108",237.277980205331
"h15","9312","9109",292.467211744226
"h15","9312","9112",162.626802396559
"h15","9312","9202",963.615672711876
"h15","9312","9203",896.178712060828
"h15","9312","9204",257.385084631684
"h15","9312","9206",423.130853311454
"h15","9312","9207",863.952446211773
"h15","9312","9208",431.892168631264
"h15","9312","9209",471.241367939007
"h15","9312","9303",241.911783230454
"h15","9312","9311",2250.61939666836
"h15","9312","9403",308.679728562461
"h15","9312","9412",602.705504862705
"h15","9312","9502",376.870515798191
"h15","9312","9505",415.657300678015
"h15","9312","9509",545.063643319428
"h15","9312","9510",813.780080142848
"h15","9312","9513",319.639369841752
"h15","9402","7503",257.142539590828
"h15","9402","7514",453.281469900667
"h15","9402","7814",65.5568477299986
"h15","9402","9210",323.322494642013
"h15","9402","9211",329.59053230424
"h15","9402","9407",929.441590929389
"h15","9402","9409",734.796259504424
"h15","9402","9410",515.40425859173
"h15","9402","9411",146.976179814516
"h15","9402","9414",85.6819895017575
"h15","9402","9502",109.798028981241
"h15","9403","7502",532.183986830334
"h15","9403","7508",410.950009371608
"h15","9403","7509",2639.05000046998
"h15","9403","7510",367.124353138684
"h15","9403","7512",285.072033044254
"h15","9403","7814",74.6766155752187
"h15","9403","9101",192.064030044093
"h15","9403","9111",231.282518250847
"h15","9403","9113",279.854098719667
"h15","9403","9114",168.002969962565
"h15","9403","9202",467.049857874969
"h15","9403","9206",329.818935042976
"h15","9403","9207",257.514683373073
"h15","9403","9209",279.675692449758
"h15","9403","9304",484.484277311304
"h15","9403","9404",198.928931755691
"h15","9403","9405",134.414127866513
"h15","9403","9411",101.406284261212
"h15","9404","7716",368.670490946289
"h15","9404","7812",1955.68485663168
"h15","9404","9102",173.771936373656
"h15","9404","9108",605.397663905582
"h15","9404","9201",543.11057201782
"h15","9404","9405",463.977042846931
"h15","9404","9409",472.81426692511
"h15","9404","9411",293.637005225013
"h15","9404","9412",245.304610808929
"h15","9404","9414",169.302061709656
"h15","9405","7508",807.780264747469
"h15","9405","7510",367.124353138684
"h15","9405","7703",198.215894871438
"h15","9405","7803",454.954375880468
"h15","9405","7812",763.96783992828
"h15","9405","9101",162.942377462326
"h15","9405","9102",119.857787723728
"h15","9405","9103",307.91072248781
"h15","9405","9105",1119.44601953853
"h15","9405","9109",625.37146022157
"h15","9405","9112",116.145924389785
"h15","9405","9113",129.947496873435
"h15","9405","9205",375.670019972851
"h15","9405","9207",881.529586331859
"h15","9405","9210",1725.65803736666
"h15","9405","9404",298.708644746805
"h15","9405","9412",535.645105292258
"h15","9406","7502",591.535831058999
"h15","9406","7503",304.791987150286
"h15","9406","7505",621.919973368066
"h15","9406","7508",349.823467833825
"h15","9406","7716",391.352632193042
"h15","9406","7801",389.12888993925
"h15","9406","9112",182.990301981387
"h15","9406","9208",214.937881144952
"h15","9406","9209",471.241367939007
"h15","9406","9210",545.786747441531
"h15","9406","9402",310.354248177483
"h15","9406","9407",1240.65911109212
"h15","9406","9408",1018.00952052525
"h15","9406","9409",383.278811325502
"h15","9406","9410",344.897167673221
"h15","9406","9411",179.978230721685
"h15","9406","9414",417.542167153456
"h15","9407","7502",531.609781449742
"h15","9407","7504",233.224465209501
"h15","9407","7511",290.861012210928
"h15","9407","7513",138.856588867239
"h15","9407","7708",262.790538141348
"h15","9407","7710",535.029195829229
"h15","9407","9104",162.506118017282
"h15","9407","9106",543.931956698713
"h15","9407","9202",345.907684211072
"h15","9407","9205",264.555987464859
"h15","9407","9210",302.764819081666
"h15","9407","9406",177.060182972887
"h15","9407","9408",383.90995045671
"h15","9407","9409",846.559767354262
"h15","9407","9410",450.98794116619
"h15","9407","9414",85.6819895017575
"h15","9407","9513",176.928721606741
"h15","9408","7509",1415.93820089389
"h15","9408","7716",220.68393687949
"h15","9408","9302",90.3631901673217
"h15","9408","9305",1886.1652338695
"h15","9408","9406",156.762635731014
"h15","9408","9407",569.033951096179
"h15","9408","9409",1349.32229929352
"h15","9408","9413",767.399693243897
"h15","9408","9414",76.6859174517552
"h15","9409","7501",373.268486728032
"h15","9409","7504",509.908094025514
"h15","9409","7505",385.106718651979
"h15","9409","7507",385.998389383182
"h15","9409","7508",349.823467833825
"h15","9409","7510",760.187660287541
"h15","9409","7511",660.047496569215
"h15","9409","7513",846.879118206191
"h15","9409","7702",550.956282512734
"h15","9409","7809",336.199032794965
"h15","9409","9109",110.099780648012
"h15","9409","9208",102.871598862409
"h15","9409","9209",285.554280858014
"h15","9409","9210",1446.84390023226
"h15","9409","9302",267.986672651462
"h15","9409","9407",274.891712275686
"h15","9409","9411",186.987440143931
"h15","9409","9412",616.4598969526
"h15","9409","9414",78.5178460634679
"h15","9409","9504",114.696973019059
"h15","9409","9508",169.209326985835
"h15","9501","7513",91.3020594486973
"h15","9501","7801",433.869229116535
"h15","9501","7804",1099.19498094648
"h15","9501","7806",540.170504645627
"h15","9501","9209",363.437906247331
"h15","9501","9502",328.906510322391
"h15","9501","9503",141.919434606866
"h15","9501","9513",586.466367628505
"h15","9508","7507",308.497570964541
"h15","9508","7510",428.876750779254
"h15","9508","7803",798.988186377745
"h15","9508","9203",256.333957082879
"h15","9508","9207",310.952085535381
"h15","9508","9211",183.856442845908
"h15","9508","9409",1415.69728783923
"h15","9508","9503",200.987113659015
"h15","9508","9509",837.430667038542
"h15","9508","9510",333.925182470289
"h15","9508","9511",275.375206025875
"h15","9510","7802",335.756243779156
"h15","9510","7804",460.286566685399
"h15","9510","7814",50.8626929544425
"h15","9510","9202",161.170760983099
"h15","9510","9501",413.88044258542
"h15","9510","9508",523.829796885315
"h15","9510","9509",1398.17687073424
"h15","9510","9511",286.298519062134
"h15","9510","9513",158.777501970817
"h16","7501","7502",4709.96813589416
"h16","7501","7503",1898.25477059662
"h16","7501","7504",836.865682325703
"h16","7501","7505",2870.51942945109
"h16","7501","7506",1027.47705927247
"h16","7501","7509",1625.41849151467
"h16","7501","7510",833.458604664092
"h16","7501","7511",2261.10005276066
"h16","7501","7512",2158.71348693791
"h16","7501","7513",1903.49401865503
"h16","7501","7514",776.939164645855
"h16","7501","7701",520.575047006143
"h16","7501","7801",529.510086891783
"h16","7501","7802",323.874962528256
"h16","7501","7806",91.5214058118846
"h16","7501","7809",604.832223566677
"h16","7501","7810",192.896485707801
"h16","7501","7811",259.384865293277
"h16","7501","7812",386.250597992922
"h16","7501","7814",47.4873319506674
"h16","7501","9102",206.833468432936
"h16","7501","9105",558.290294377097
"h16","7501","9107",407.31869600772
"h16","7501","9109",191.224887410358
"h16","7501","9202",225.624484334212
"h16","7501","9203",2091.13501898002
"h16","7501","9205",1263.08159143841
"h16","7501","9207",770.257149362038
"h16","7501","9208",425.775797122169
"h16","7501","9209",559.30920311602
"h16","7501","9210",1384.75196455165
"h16","7501","9211",183.856442845908
"h16","7501","9212",465.393308941781
"h16","7501","9303",395.243023106064
"h16","7501","9304",274.781234858495
"h16","7501","9306",1217.98649889404
"h16","7501","9309",1258.6885956961
"h16","7501","9310",247.921492892388
"h16","7501","9312",975.393896873814
"h16","7501","9405",785.846634405004
"h16","7501","9406",834.75545638536
"h16","7501","9407",1924.77165677276
"h16","7501","9409",2137.95572913383
"h16","7501","9413",414.966717552901
"h16","7501","9414",155.515204764415
"h16","7501","9501",183.849806468133
"h16","7501","9502",431.603352269752
"h16","7501","9503",222.941021191714
"h16","7501","9504",283.824942197185
"h16","7501","9511",738.903430906616
"h16","7501","9512",1200.66488598167
"h16","7502","7501",2248.25624460399
"h16","7502","7503",783.79583115468
"h16","7502","7504",234.326880782298
"h16","7502","7505",2242.77418512141
"h16","7502","7506",727.507141282615
"h16","7502","7507",4267.59836346938
"h16","7502","7508",1731.87051235715
"h16","7502","7509",1945.58819341567
"h16","7502","7510",2342.80405410457
"h16","7502","7511",1082.11355721307
"h16","7502","7512",1904.86331998041
"h16","7502","7513",866.614467045093
"h16","7502","7514",2112.78496773482
"h16","7502","7702",4392.99144547943
"h16","7502","7703",191.064391793794
"h16","7502","7705",364.674712728067
"h16","7502","7706",177.998256740168
"h16","7502","7714",176.266429273696
"h16","7502","7801",1091.61729538273
"h16","7502","7802",1604.52473361016
"h16","7502","7803",404.736698139521
"h16","7502","7804",442.087759855221
"h16","7502","7810",57.2979590649456
"h16","7502","7811",1126.96947520755
"h16","7502","7812",1860.79076137347
"h16","7502","7813",103.004872254222
"h16","7502","7814",58.373776593221
"h16","7502","7815",181.901150695052
"h16","7502","9103",302.412910098329
"h16","7502","9105",759.883392677511
"h16","7502","9109",292.19979514977
"h16","7502","9111",435.846612974571
"h16","7502","9112",1134.55206247978
"h16","7502","9113",124.929671155372
"h16","7502","9201",254.659074660277
"h16","7502","9202",279.353207749413
"h16","7502","9203",751.239950728723
"h16","7502","9204",193.378951566798
"h16","7502","9205",213.452181503908
"h16","7502","9206",402.238279304829
"h16","7502","9207",235.884183068973
"h16","7502","9208",874.841657638428
"h16","7502","9209",1151.1425704403
"h16","7502","9210",928.852132805345
"h16","7502","9211",348.490317661678
"h16","7502","9212",1366.46117112258
"h16","7502","9304",263.674188508242
"h16","7502","9307",111.368457433393
"h16","7502","9309",325.28500234218
"h16","7502","9310",333.585380753853
"h16","7502","9312",309.785491227057
"h16","7502","9403",225.290820928444
"h16","7502","9404",329.59889822714
"h16","7502","9406",209.368015531948
"h16","7502","9409",1033.65552619682
"h16","7502","9411",141.363688362945
"h16","7502","9412",615.295146566799
"h16","7502","9505",494.548492113515
"h16","7502","9510",341.382148737448
"h16","7502","9511",457.785038696569
"h16","7502","9512",318.908653745556
"h16","7503","7501",2625.80484251588
"h16","7503","7502",1420.74071305161
"h16","7503","7505",1920.07500610962
"h16","7503","7506",1815.03141041834
"h16","7503","7507",2330.35524566334
"h16","7503","7508",2347.98044008617
"h16","7503","7509",3447.23422895798
"h16","7503","7510",3970.58868780349
"h16","7503","7511",3823.70726797236
"h16","7503","7512",2860.11149944492
"h16","7503","7513",5080.46832973423
"h16","7503","7514",1295.58041791013
"h16","7503","7703",215.745522026898
"h16","7503","7706",155.545192864488
"h16","7503","7708",787.179080865961
"h16","7503","7709",336.472178958751
"h16","7503","7716",359.756689675226
"h16","7503","7801",919.790351368268
"h16","7503","7802",1136.76102280613
"h16","7503","7803",1540.15332380435
"h16","7503","7804",2328.00725728627
"h16","7503","7806",239.18225532207
"h16","7503","7807",220.589953743151
"h16","7503","7809",377.838386384659
"h16","7503","7811",659.102789342406
"h16","7503","7812",2571.55372976731
"h16","7503","7814",109.620371640025
"h16","7503","9101",156.597785949314
"h16","7503","9102",287.524642729276
"h16","7503","9105",217.526108552144
"h16","7503","9107",368.153041912343
"h16","7503","9108",125.752553857531
"h16","7503","9109",332.904248477344
