"variable","code_sec","ressect","poidsp"
"h14","7502","9408",1137.13919318466
"h14","7502","9409",2333.76276096439
"h14","7502","9410",125.164138510863
"h14","7502","9411",476.060229077402
"h14","7502","9412",464.140549323628
"h14","7502","9413",1474.95716090465
"h14","7502","9414",313.674033011536
"h14","7502","9502",348.540338208007
"h14","7502","9503",190.342418675881
"h14","7502","9504",562.014732754205
"h14","7502","9506",161.173468884204
"h14","7502","9507",684.347619601813
"h14","7502","9508",362.377329937832
"h14","7502","9509",882.958784589579
"h14","7502","9510",948.429136772791
"h14","7502","9511",1645.90128447566
"h14","7502","9512",1028.55955422258
"h14","7503","7501",3667.86629864757
"h14","7503","7502",2991.97982771035
"h14","7503","7504",1209.59590889767
"h14","7503","7505",4814.74011127441
"h14","7503","7506",2896.53164671891
"h14","7503","7507",4545.02756722765
"h14","7503","7508",695.569224831226
"h14","7503","7509",7368.12067403469
"h14","7503","7510",5890.33762560039
"h14","7503","7511",8688.07156891952
"h14","7503","7512",6431.28038303751
"h14","7503","7513",5613.93679230789
"h14","7503","7514",859.955676881002
"h14","7503","7701",1557.70368860974
"h14","7503","7702",704.751356077189
"h14","7503","7703",1294.92994210822
"h14","7503","7705",717.03080406685
"h14","7503","7706",155.545192864488
"h14","7503","7707",232.690305969189
"h14","7503","7708",1186.34361121298
"h14","7503","7709",792.357837011996
"h14","7503","7710",283.555201923294
"h14","7503","7711",1204.78395433022
"h14","7503","7712",901.247279692085
"h14","7503","7713",248.715059213008
"h14","7503","7714",1083.37124679021
"h14","7503","7715",466.648545595405
"h14","7503","7716",1055.16200603811
"h14","7503","7801",2000.40374091408
"h14","7503","7802",1338.45712873012
"h14","7503","7803",1585.1519238234
"h14","7503","7804",1883.41777340873
"h14","7503","7805",1307.11925463827
"h14","7503","7806",683.00686921875
"h14","7503","7807",561.021042304428
"h14","7503","7808",689.793198381849
"h14","7503","7809",256.515281701326
"h14","7503","7810",265.700394493292
"h14","7503","7811",1005.01428131407
"h14","7503","7812",3066.42076575574
"h14","7503","7814",337.371019003139
"h14","7503","7815",651.975212388142
"h14","7503","9101",262.159219072776
"h14","7503","9102",161.672814925907
"h14","7503","9103",670.923349797182
"h14","7503","9104",483.82996529576
"h14","7503","9105",653.784199164664
"h14","7503","9106",257.033154591386
"h14","7503","9107",1094.78261736619
"h14","7503","9108",1372.88190540317
"h14","7503","9109",1264.67498407792
"h14","7503","9110",523.507236088894
"h14","7503","9111",781.826807244358
"h14","7503","9112",182.990301981387
"h14","7503","9113",168.170925408417
"h14","7503","9201",3314.59767459375
"h14","7503","9202",1841.04981059924
"h14","7503","9203",5534.22001124918
"h14","7503","9204",1595.78464199574
"h14","7503","9205",3922.04132423578
"h14","7503","9206",2707.05015185127
"h14","7503","9207",621.904171070762
"h14","7503","9208",3060.86335527943
"h14","7503","9209",3526.60909820217
"h14","7503","9210",1212.80214363538
"h14","7503","9211",873.787161996459
"h14","7503","9212",1267.08701325544
"h14","7503","9302",87.942999571742
"h14","7503","9303",724.489488626837
"h14","7503","9304",1855.74598888994
"h14","7503","9306",1447.84485240174
"h14","7503","9307",1314.81458925521
"h14","7503","9308",1957.16465739415
"h14","7503","9310",2473.93823627939
"h14","7503","9311",1000.69930178567
"h14","7503","9312",3526.67371644023
"h14","7503","9402",1484.29742502474
"h14","7503","9403",1899.22006017739
"h14","7503","9404",1862.020608039
"h14","7503","9405",278.240595927084
"h14","7503","9406",820.295994111439
"h14","7503","9407",1136.21346555207
"h14","7503","9408",744.463672879231
"h14","7503","9409",4766.11719371338
"h14","7503","9410",669.0801371273
"h14","7503","9411",521.683980858388
"h14","7503","9412",272.507120167277
"h14","7503","9413",797.628094291669
"h14","7503","9414",103.252802527967
"h14","7503","9501",629.159373651985
"h14","7503","9502",1103.45737510068
"h14","7503","9503",574.548481810164
"h14","7503","9504",845.204188885711
"h14","7503","9505",904.999989777658
"h14","7503","9506",488.474682266108
"h14","7503","9507",1796.90292878044
"h14","7503","9508",3049.92865570068
"h14","7503","9509",964.140140395629
"h14","7503","9510",1350.16173142014
"h14","7503","9511",596.143292236809
"h14","7503","9512",1297.5520002906
"h14","7503","9513",1250.88197178032
"h14","7504","7501",583.6545150962
"h14","7504","7502",922.495114947846
"h14","7504","7503",413.011070151422
"h14","7504","7505",1338.04137415632
"h14","7504","7506",1713.51781678525
"h14","7504","7507",932.264600151415
"h14","7504","7508",1551.69905693489
"h14","7504","7511",1202.86418706891
"h14","7504","7512",2589.91997977807
"h14","7504","7513",1226.62479718167
"h14","7504","7514",3432.9893720442
"h14","7504","7701",832.463214801238
"h14","7504","7702",796.828353904786
"h14","7504","7703",175.508561095591
"h14","7504","7704",764.63037044388
"h14","7504","7706",107.699491653422
"h14","7504","7707",122.336907474868
"h14","7504","7708",2462.28297151457
"h14","7504","7709",290.728041368748
"h14","7504","7710",519.913255235256
"h14","7504","7713",46.397341308141
"h14","7504","7716",711.529569537182
"h14","7504","7801",311.892812051708
"h14","7504","7802",201.696105923986
"h14","7504","7806",329.849792020762
"h14","7504","9101",156.597785949314
"h14","7504","9107",665.153439780755
"h14","7504","9108",143.291198723041
"h14","7504","9111",124.260881702541
"h14","7504","9112",144.43829065062
"h14","7504","9113",947.123617057713
"h14","7504","9203",1113.54848601001
"h14","7504","9205",390.293969845354
"h14","7504","9206",892.395683468997
"h14","7504","9207",653.962162476499
"h14","7504","9209",606.147481328979
"h14","7504","9212",99.1988298972572
"h14","7504","9302",77.3164179514733
"h14","7504","9303",973.854318956827
"h14","7504","9304",2059.34240535534
"h14","7504","9305",521.819671809219
"h14","7504","9307",487.028790402303
"h14","7504","9309",1385.75220071196
"h14","7504","9310",425.517662187716
"h14","7504","9311",1604.13725582229
"h14","7504","9312",937.79066787473
"h14","7504","9402",682.780439904598
"h14","7504","9403",866.053318432511
"h14","7504","9405",474.122484579016
"h14","7504","9406",435.376995785817
"h14","7504","9407",597.729118924134
"h14","7504","9409",1404.21392781706
"h14","7504","9411",338.131424612436
"h14","7504","9412",192.791326569807
"h14","7504","9413",443.887868344712
"h14","7504","9414",93.6997202946507
"h14","7504","9503",576.311287733535
"h14","7504","9505",327.063941166012
"h14","7504","9507",694.705043457221
"h14","7504","9508",994.449330968095
"h14","7504","9510",789.70814605844
"h14","7504","9512",794.011690962957
"h14","7504","9513",578.875084999788
"h14","7505","7501",909.844785326296
"h14","7505","7502",5314.14565542622
"h14","7505","7503",310.711814902374
"h14","7505","7504",155.158761770972
"h14","7505","7506",915.139487877206
"h14","7505","7507",1374.39272438827
"h14","7505","7509",1066.94448947887
"h14","7505","7512",385.083535734669
"h14","7505","7513",1884.0346058787
"h14","7505","7514",2197.28797384393
"h14","7505","7706",162.693333061438
"h14","7505","7709",442.698917041072
"h14","7505","7710",231.964638000061
"h14","7505","7711",1290.97630870075
"h14","7505","7716",433.261741820215
"h14","7505","7803",348.108485864744
"h14","7505","7804",198.856934160386
"h14","7505","7806",329.265608590923
"h14","7505","9103",471.54691287246
"h14","7505","9104",126.450675658459
"h14","7505","9107",1007.54865824006
"h14","7505","9108",143.291198723041
"h14","7505","9109",1283.79828698418
"h14","7505","9111",132.481808273194
"h14","7505","9112",150.731067907547
"h14","7505","9113",169.265737139213
"h14","7505","9201",957.534521970103
"h14","7505","9202",177.178774827124
"h14","7505","9203",462.69622977236
"h14","7505","9204",188.13549216075
"h14","7505","9206",416.315487868893
"h14","7505","9209",329.262887952682
"h14","7505","9210",352.163709058693
"h14","7505","9302",206.815470171171
"h14","7505","9304",2145.07887845394
"h14","7505","9306",958.39673512188
"h14","7505","9309",292.803707617424
"h14","7505","9310",302.018112333204
"h14","7505","9311",207.762155140871
"h14","7505","9312",340.527284135928
"h14","7505","9404",366.86827564147
"h14","7505","9405",172.1226229064
"h14","7505","9406",318.864703692029
"h14","7505","9407",295.429372698544
"h14","7505","9408",135.864667193891
"h14","7505","9409",1796.61227009299
"h14","7505","9410",137.888531213985
"h14","7505","9413",224.945776878174
"h14","7505","9414",254.627619572062
"h14","7505","9501",729.124421755891
"h14","7505","9504",275.558387543002
"h14","7505","9505",426.599028847127
"h14","7505","9507",138.348790860367
"h14","7506","7501",1654.54340544835
"h14","7506","7502",592.174764105116
"h14","7506","7503",535.480016983895
"h14","7506","7504",1039.62884951708
"h14","7506","7505",2149.13180800374
"h14","7506","7507",1411.56643477545
"h14","7506","7508",769.448041209704
"h14","7506","7509",1742.91647809909
"h14","7506","7510",416.871738117754
"h14","7506","7511",817.039364396683
"h14","7506","7513",1118.47489740254
"h14","7506","7514",4053.81701930918
"h14","7506","7701",1134.2684267459
"h14","7506","7702",2435.392098648
"h14","7506","7703",775.741062952457
"h14","7506","7704",557.828251341832
"h14","7506","7705",549.612236968468
"h14","7506","7706",422.296059333935
"h14","7506","7708",580.176770139371
"h14","7506","7709",237.773673130851
"h14","7506","7711",1147.68784429626
"h14","7506","7713",64.2665294667268
"h14","7506","7714",324.69292799888
"h14","7506","7715",367.827053684806
"h14","7506","7716",712.958666568676
"h14","7506","7801",1194.08191043221
"h14","7506","7802",603.166888901108
"h14","7506","7803",1504.93985964262
"h14","7506","7805",622.097218083443
"h14","7506","7806",295.390884386629
"h14","7506","7810",103.717244127442
"h14","7506","7811",220.844638308317
"h14","7506","7816",230.840513054597
"h14","7506","9101",576.840553535864
"h14","7506","9102",136.380489962661
"h14","7506","9103",287.997764009768
"h14","7506","9104",475.011676819543
"h14","7506","9105",296.803755164527
"h14","7506","9106",1316.25415441574
"h14","7506","9107",597.414335927394
"h14","7506","9108",491.660874785928
"h14","7506","9109",594.946173282662
"h14","7506","9112",181.319652418109
"h14","7506","9113",128.297612268146
"h14","7506","9201",762.780905338746
"h14","7506","9204",862.9252025198
"h14","7506","9206",259.385573331644
"h14","7506","9208",787.324206050327
"h14","7506","9209",1627.47913438935
"h14","7506","9211",242.814594997695
"h14","7506","9212",392.048657865448
"h14","7506","9302",393.458792544913
"h14","7506","9303",440.236691295331
"h14","7506","9304",1328.50637403753
"h14","7506","9305",825.247475236722
"h14","7506","9306",200.702133038542
"h14","7506","9307",226.04415970696
"h14","7506","9308",417.207923596288
"h14","7506","9309",120.567189463809
"h14","7506","9310",193.465258960525
"h14","7506","9311",1413.566851553
"h14","7506","9312",1112.21600961385
"h14","7506","9402",723.522331398328
"h14","7506","9403",1948.30228912799
"h14","7506","9406",291.60866036391
"h14","7506","9407",3120.25967091506
"h14","7506","9408",2014.87204435766
"h14","7506","9409",2237.7655821963
"h14","7506","9410",418.59116452459
"h14","7506","9411",224.281951780748
"h14","7506","9412",193.102665052594
"h14","7506","9413",290.248700615126
"h14","7506","9414",275.997057562474
"h14","7506","9501",140.512116303077
"h14","7506","9502",278.266625099077
"h14","7506","9503",310.345612177453
"h14","7506","9504",771.257325227815
"h14","7506","9506",329.429503503102
"h14","7506","9508",459.195915419503
"h14","7506","9512",261.658348932431
"h14","7507","7501",1411.38213974936
"h14","7507","7502",451.584664762063
"h14","7507","7503",659.34851561759
"h14","7507","7504",1095.37087885887
"h14","7507","7505",1601.82704329981
"h14","7507","7506",953.564550848449
"h14","7507","7508",1993.12437176135
"h14","7507","7509",2225.87621965112
"h14","7507","7511",1812.92539371759
"h14","7507","7512",562.612239526477
"h14","7507","7513",1042.05117846593
"h14","7507","7514",2032.03886352566
"h14","7507","7701",290.758430168351
"h14","7507","7702",2688.48479757366
"h14","7507","7703",151.803993004368
"h14","7507","7705",205.733095519832
"h14","7507","7706",195.652137212954
"h14","7507","7712",258.102601826587
"h14","7507","7713",301.579549578972
"h14","7507","7714",700.961775431455
"h14","7507","7715",107.049051285563
"h14","7507","7716",118.224691029478
"h14","7507","7801",342.730884317246
"h14","7507","7806",289.235893117518
"h14","7507","7807",222.381819820214
"h14","7507","7811",1140.368700913
"h14","7507","7813",273.631109981583
"h14","7507","7814",64.8666871846901
"h14","7507","7816",476.860081330341
"h14","7507","9101",465.59547955971
"h14","7507","9102",202.865994264058
"h14","7507","9103",208.233041670806
"h14","7507","9104",790.276325465393
"h14","7507","9105",833.956918705187
"h14","7507","9106",479.890513956605
"h14","7507","9107",904.006217200518
"h14","7507","9108",637.276589973264
"h14","7507","9109",930.512811250908
"h14","7507","9110",248.896277792309
"h14","7507","9111",778.496196839037
"h14","7507","9112",144.43829065062
"h14","7507","9113",300.526718600258
"h14","7507","9201",660.894856970281
"h14","7507","9202",293.371158712643
"h14","7507","9203",365.583486952576
"h14","7507","9204",547.557583326079
"h14","7507","9205",780.587939690708
"h14","7507","9206",623.205602716799
"h14","7507","9207",806.150943033566
"h14","7507","9208",422.723796654627
"h14","7507","9209",2229.40828510504
"h14","7507","9210",865.706794180846
"h14","7507","9211",243.79374943504
"h14","7507","9212",645.535839059637
"h14","7507","9302",325.642013141491
"h14","7507","9304",355.020704540066
"h14","7507","9305",537.715312884186
"h14","7507","9306",626.416980844193
"h14","7507","9307",367.935677399639
"h14","7507","9309",594.571573901403
"h14","7507","9311",613.779366546228
"h14","7507","9312",1420.35486581504
"h14","7507","9402",2884.1146752986
"h14","7507","9403",1275.45690222198
"h14","7507","9404",274.631458352278
"h14","7507","9405",657.436153980937
"h14","7507","9406",743.802437452358
"h14","7507","9407",1879.05845685315
"h14","7507","9408",735.626041034367
"h14","7507","9409",923.437920731066
"h14","7507","9410",124.639693180557
"h14","7507","9411",830.17548786713
"h14","7507","9412",587.325294116077
"h14","7507","9413",396.065819157417
"h14","7507","9414",469.358130917131
"h14","7507","9501",865.57121066454
"h14","7507","9502",230.996148840694
"h14","7507","9504",113.671060916921
"h14","7507","9505",799.023029841759
"h14","7507","9506",697.325016440894
"h14","7507","9508",857.834297342222
"h14","7507","9509",286.725329582196
"h14","7507","9510",838.594303448017
"h14","7507","9512",439.741648974209
"h14","7507","9513",119.907528420393
"h14","7508","7501",580.122235332201
"h14","7508","7502",377.399556342294
"h14","7508","7503",586.856127033576
"h14","7508","7504",245.581325239223
"h14","7508","7505",910.607434852577
"h14","7508","7506",1160.05386246989
"h14","7508","7507",601.185421265409
"h14","7508","7509",3186.36650220982
